file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0130_0088_750391_to_752535,དངུལ་གསོག་ཡ་དང་ལས་ཀ་བྱེད་ཡ་ལ་ད་འཇོན་པོ་ཞེ་བོ་ཅིག་རེད་འདུག་གཱ།  ,dngul gsog ya dang las ka byed ya la da 'jon po zhe bo cig red 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0130_0088_750391_to_752535.wav,STT_PC,3,63,2.144,wav16k/STT_PC0130_0088_750391_to_752535.wav,དངུལ་གསོག་ཡ་དང་ལས་ཀ་བྱེད་ཡ་ལ་ད་འཇོན་པོ་ཞེ་བོ་ཅིག་རེད་འདུག་ག
STT_CS-L-2010_2012-P_P-D_D-B06_B03-6_5-R_R-01_0068_707022_to_714240,ཆུང་བ་ལ་བྱམས་སྐྱོང་། ཆེ་བ་ལ་གུས་ཞབས། དང་པོ་ཏོག་ཙི་སྒུག་ཨ། ལེན་གར་ཤོག་ཨ། ག་རེ། ཨ། རཱ། ལེན་གར་ཤོག་ཨ།  ,chung ba la byams skyong /_che ba la gus zhabs/_dang po tog tsi sgug a/_len gar shog a/_ga re/_a/_rA/_len gar shog a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2012-P_P-D_D-B06_B03-6_5-R_R-01_0068_707022_to_714240.wav,STT_CS,3,100,7.218,wav16k/STT_CS-L-2010_2012-P_P-D_D-B06_B03-6_5-R_R-01_0068_707022_to_714240.wav,ཆུང་བ་ལ་འཆམས་སྐྱོ་བྱེད་ཡ་ལབ་ཀི་ཤོག ལང་སྐྱིད་པོ་འདུག། ལེན་གར་ཤོག་ཨ། ག་རེད། ལག། ལེན་གར་ཤོག་ཨ།
STT_CS-L-2013_2014-M_M-D_D-B01_B01-1_1-R_R-01_0200_2094206_to_2096919,ཨ་ཅག་རང་ཤོག་དང་། ཨ།  ,a cag rang shog dang /_a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2014-M_M-D_D-B01_B01-1_1-R_R-01_0200_2094206_to_2096919.wav,STT_CS,3,21,2.713,wav16k/STT_CS-L-2013_2014-M_M-D_D-B01_B01-1_1-R_R-01_0200_2094206_to_2096919.wav,ཨ་ཅག་རང་ཤོག་དང་། ཨ།
STT_AB00271_0009_49479_to_51919,རྗེ་བཙུན་བླ་མ་སྙིང་གི་མུན་སེལ་རྒྱལ།  ,rje btsun bla ma snying gi mun sel rgyal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00271_0009_49479_to_51919.wav,STT_AB,3,37,2.44,wav16k/STT_AB00271_0009_49479_to_51919.wav,རྗེ་བཙུན་བླ་མ་སྙིང་གི་མུན་གསལ་རྒཇལ།
STT_TT00761_1223_7694413_to_7697101,ཆོས་ཉིད་ཡོངས་གྲུབ་དོན་དམ་བདེན་པ་ཟེར་མྱི་དེ་ཡིན་ན་ཡེ་རེད།  ,chos nyid yongs grub don dam bden pa zer myi de yin na ye red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1223_7694413_to_7697101.wav,STT_TT,3,58,2.688,wav16k/STT_TT00761_1223_7694413_to_7697101.wav,ཆོས་ཉིད་ཡོངས་གྲུབ་དོན་དམ་བདེན་པ་ཟེར་ངེ་དེ་ཡིན་ན་ཡང་རེད།
STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0170_1501168_to_1506646,སྤྱོད་པ་ཡག་པོ་བྱེད་དགོས་རེད་ང་ཚོ། གཅིག་ནས་མོག་མོག་ཞིམ་མདོག་ཁ་བོ་ཟ་ཡི་འདུག་ག འགྲོ་ང་ཚོ། ང་ཚོ་སྒང་ལ་དགོན་པ་ལ་ཏིས་སི་བསྐོར་ར་བརྒྱབ་རཱ།  ,spyod pa yag po byed dgos red nga tsho/_gcig nas mog mog zhim mdog kha bo za yi 'dug ga_'gro nga tsho/_nga tsho sgang la dgon pa la tis si bskor ra brgyab rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0170_1501168_to_1506646.wav,STT_CS,3,133,5.478,wav16k/STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0170_1501168_to_1506646.wav,སྤྱོད་པ་ཡག་པོ་བྱེད་དགོས་རེད་ང་ཚོ། ཅོ་མི་མོག་མོག་ཞིམ་མདོག་ཁ་བོ་བཟོ་ཡི་འདུག་ག འགྲོ་ང་ཚོ། ང་ཚོ་སྒང་ལ་དགོན་པ་ལ་ཏིས་ཙི་སྐོར་ར་བརྒྱབ་རཱ།
STT_NS_M0291_0056_382455_to_386135,སོ་སོ་བསམ་བློ་གཏང་ཡ་དང་དུས་ཚོད་སླེབས་ཚར། ཕྱི་རྒྱལ་དེ་མར་ཡོད་ན་ཡོད་བ་སོ་སོ།  ,so so bsam blo gtang ya dang dus tshod slebs tshar/_phyi rgyal de mar yod na yod ba so so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0056_382455_to_386135.wav,STT_NS,3,76,3.68,wav16k/STT_NS_M0291_0056_382455_to_386135.wav,སོ་སོ་བསམ་བློ་བཏང་ཡ་དང་དུས་ཚོད་སླེབས་ཚར། ཕྱི་རྒྱལ་དེ་མར་ཡོད་ན་ཡོད་བ་སོ་སོ།
STT_NS_M0291_0057_386217_to_388562,སོ་སོ་སོ་སོ་ཁང་པ་ཉོས་ནས་ཡོད་བ་ནང་ནས་མར།  ,so so so so khang pa nyos nas yod ba nang nas mar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0057_386217_to_388562.wav,STT_NS,3,41,2.345,wav16k/STT_NS_M0291_0057_386217_to_388562.wav,སོ་སོ་སོ་སོ་ཁང་པ་ཉོས་ནས་ཡོད་བ་ནང་ནས་མར།
STT_MV0242_0362_2350983_to_2352469,གཅིག་ གཉིས་ གཅིག་ ,gcig _gnyis _gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0242_0362_2350983_to_2352469.wav,STT_MV,3,18,1.486,wav16k/STT_MV0242_0362_2350983_to_2352469.wav,གཅིག གཉིས། གཅིག
STT_NS_M0291_0058_388946_to_393079,མར་ཐོན་ནས་ཡོད་བ། ད་སོ་སོ་སློབ་གྲྭ་ཀ་ཅི་པེ་ཤ་དང་ཚང་མ་སོ་སོས་སྤྲད། སོ་སོ།  ,mar thon nas yod ba/_da so so slob grwa ka ci pe sha dang tshang ma so sos sprad/_so so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0058_388946_to_393079.wav,STT_NS,3,73,4.133,wav16k/STT_NS_M0291_0058_388946_to_393079.wav,མར་དོན་ནས་ཡོད་བ། ད་སོ་སོ་སློབ་གྲྭ་ཀ་ཅི་པེ་ཤ་ད་ཚང་མ་སོ་སོ་སྤྲད། སོ་སོ།
STT_NS_M0352_0230_1524673_to_1527457,སྤོ་པོ་ཁྱོད་རང་པེ་ཤ་ཨེ་འདྲའི་ཉར་ནས་མ་བསྡད་ལབ་ཡིན། ག་རེ་བྱས་ནས་ལབ་ན་ང་ཚོ།  ,spo po khyod rang pe sha e 'dra'i nyar nas ma bsdad lab yin/_ga re byas nas lab na nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0230_1524673_to_1527457.wav,STT_NS,3,74,2.784,wav16k/STT_NS_M0352_0230_1524673_to_1527457.wav,སྤོ་སཔོ་ཁྱེད་རང་པེ་ཤ་ཨེ་འདྲའི་ཉརས་ནས་མ་བསྡད་ལབ་ཡིན། ག་རེ་བྱས་ནས་ལབ་ན་ང་ཚོ།
STT_NS_M0291_0059_393230_to_396458,རྐང་པ་སྒང་ལ་ལངས་བྱེད་ཡ་དུས་ཚོད་སླེབས་ཚར་རེད་ཡོད་བ། ད་ད་ལྟ་ང་ཚོ་གོང་ས་མཆོག ,rkang pa sgang la langs byed ya dus tshod slebs tshar red yod ba/_da da lta nga tsho gong sa mchog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0059_393230_to_396458.wav,STT_NS,3,74,3.228,wav16k/STT_NS_M0291_0059_393230_to_396458.wav,རྐང་པ་སྒང་ལ་ལངས་བྱེད་ཡ་དུས་ཚོད་སླེབས་ཚར་རེད་ཡོད་བ། ད་ད་ལྟ་ང་ཚོ་གོང་ས་མཆོག
STT_AB00204_0123_551902_to_558131,དེ་ནས་དྲང་སྲོང་ཆེན་པོས་རྒྱལ་སྲས་ཀྱི་ཞབས་གཉིས་ཚུར་བླངས་ཏེ་ཞིབ་ཅིང་ཕྲ་བའི་སྒོ་ནས་མཚན་རྟགས་ཞུས་པ་ན།  ,de nas drang srong chen pos rgyal sras kyi zhabs gnyis tshur blangs te zhib cing phra ba'i sgo nas mtshan rtags zhus pa na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00204_0123_551902_to_558131.wav,STT_AB,3,98,6.229,wav16k/STT_AB00204_0123_551902_to_558131.wav,དེ་ནས་དྲང་སྲོང་ཆེན་པོས་རྒྱལ་སྲས་ཀྱི་ཞབས་གཉིས་ཚུར་བླངས་ཏེ་ཞིབ་ཅིང་ཕྲ་བའི་སྒོ་ནས་མཚན་རྟགས་ཞུས་པ་ན།
STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0010_114496_to_116612,ཨེ་ནས་ང་མཛེས་མ་རེད།  ,e nas nga mdzes ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0010_114496_to_116612.wav,STT_CS,3,21,2.116,wav16k/STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0010_114496_to_116612.wav,ཨ་ནས་ང་མཛེས་མ་རེད།
STT_MV0242_0372_2416872_to_2421326,དེ་གས་མར་ཞོག མར་སྡོད།  ,de gas mar zhog_mar sdod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0242_0372_2416872_to_2421326.wav,STT_MV,3,23,4.454,wav16k/STT_MV0242_0372_2416872_to_2421326.wav,ྐས་མར་ཞོག  མར་སྡོད།
STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0347_2676927_to_2680735,ད་ལྟ་ཡང་ཁོ་འགྲོ་བསྡད་འདུག་ད། ངའི་གྲོགས་པོ།  ,da lta yang kho 'gro bsdad 'dug da/_nga'i grogs po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0347_2676927_to_2680735.wav,STT_CS,3,44,3.808,wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0347_2676927_to_2680735.wav,ང་ད་ལྟ་ཡང་ཁོ་འགྲོ་བསྡད་དུས་ད། ངའི་གྲོགས་པོ།
STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0012_127448_to_135588,སྔོན་མ་སྔོན་མ་ཁོ་རྒྱལ་བོ་གཅིག་ཡོད་རེད། ཨེ་ནས།  ,sngon ma sngon ma kho rgyal bo gcig yod red/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0012_127448_to_135588.wav,STT_CS,3,47,8.14,wav16k/STT_CS-L-2015_2015-P_P-D_D-B02_B01-1_1-R_R-01_0012_127448_to_135588.wav,སྔོན་མ་སྔོན་མ་ཆ་རྒྱལ་པུ་གཅིག་ཡོད་རེད། ཨ་ནས།
STT_CS-L-2012_2015-M_P-D_D-B01_B03-4_3-R_R-01_0077_524148_to_530975,མཉམ་དུ་ཡོད་བ། ཡག་པོ་བྱས། ཨེ་ནས་པ་ལགས། པ་ལགས་དེ་གམ་ཟི་གིས་མང་བ། ན་མ་བཅུག ཨེ་ནས་ཨེ་འདྲའི་རང་འདི་བཞག་བཞག་རེད་ད་ཡོད་བ།  ,mnyam du yod ba/_yag po byas/_e nas pa lags/_pa lags de gam zi gis mang ba/_na ma bcug_e nas e 'dra'i rang 'di bzhag bzhag red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2015-M_P-D_D-B01_B03-4_3-R_R-01_0077_524148_to_530975.wav,STT_CS,3,116,6.827,wav16k/STT_CS-L-2012_2015-M_P-D_D-B01_B03-4_3-R_R-01_0077_524148_to_530975.wav,མཉམ་དུ་ཡོད་བ། ཡག་པོ་བྱས། ཨ་ནས་པ་ལགས། པ་ལགས་འདི་གམ་ཟི་གིས་མང་བ་ན་མ་བཅུག ཨ་ནས་ཨེ་འདྲའི་རང་ད་བཞག་བཞག་རེད་ད་ཡོད་བ།
STT_TT00765_0257_1567564_to_1569644,ད་ཁོས་ཟིན་པ་ཡིན་དུས། ཁོས་ཁོ་རང་གི་བསམས་ན།  ,da khos zin pa yin dus/_khos kho rang gi bsams na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0257_1567564_to_1569644.wav,STT_TT,3,43,2.08,wav16k/STT_TT00765_0257_1567564_to_1569644.wav,ད་ཁོས་ཟིན་པ་ཡིན་དུས། ཁོས་ཁོ་རང་བསམ་ན།
STT_MV0402_0017_103640_to_106474,ད་བྱས་ན་ཁོང་ ཀུ་ཅི་ཀུ་ཅི་ ,da byas na khong _ku ci ku ci _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0402_0017_103640_to_106474.wav,STT_MV,3,26,2.834,wav16k/STT_MV0402_0017_103640_to_106474.wav,ད་བྱས་ན་ཁོང་། འོ། ཀུ་ཅི་ཀུ་ཅི།
STT_NS_M0291_0063_415076_to_424308,ད་སྐྱག་ལང་ད་སྐྱག་ལང་ཆགས་རེད་ད། ག་ཡིན་ལབ་ན་ད། ད་ད་ལྟ་བར་དུ་ད་ང་ཚོ་མིག་གདང་ནས་བྱས་ནས་ད་ཚང་མ་ཁ་ལ་ཁ་ལ་བླུགས་བསྡད་རཱ་ད་ཚང་མ།  ,da skyag lang da skyag lang chags red da/_ga yin lab na da/_da da lta bar du da nga tsho mig gdang nas byas nas da tshang ma kha la kha la blugs bsdad rA da tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0063_415076_to_424308.wav,STT_NS,3,121,9.232,wav16k/STT_NS_M0291_0063_415076_to_424308.wav,ད་སྐྱག་ལང་ད་སྐྱག་ལང་ཆགས་རེད་ད། ག་ཡས་ལབ་ན་ད། ད་ད་ལྟ་བར་དུ་ད་ང་ཚོ་མིག་གདང་ཨེ་བྱས་ནས་ད་ཚང་མ་ཁ་ལ་ཁ་བླུགས་བསྡད་རཱ་ད་ཚང་མ།
